date,00164,00183,00198,00232,00282,00298,00427,00430,00591,00596,00656,00662,00691,00701,00722,00853,00880,00891,00963,01001,01048,01078,01262,01270,01303,01346,01358,01420,01443,01468,01544,01550,01612,01639,01684,01691,01766,01975,02014,02115,02171,02261,02290,02483,02597,02667,02712,02794,02812,02907,02925,02928,02932,03015,03028,03032,03086,03093,03098,03126,03166,03167,03196,03231,03287,03366,03379,03513,03552,03631,03660,03668,03730,03761,03811,03987,04104,04271,04336,04371,04393,04466,04501,04625,04642,04745,04887,04911,04928,04931,05100,05142,05347,05371,05397,05426,05440,05490,05516,05546,05629,05705,05792,05839,05856,05871,05906,05930,06163
2008-05-26,8.157552,18.927908,4.7621803,7.2550564,5.8372393,9.930838,7.4085283,7.3460283,9.117361,9.205252,9.424998,5.15943,10.3976345,12.7522,6.15742,6.931966,8.582356,11.237498,10.824469,7.010936,9.698567,10.061697,3.5704863,5.7377663,9.508062,10.0472,9.977864,8.157688,4.4798174,5.81367,3.1027129,9.522434,6.353709,4.817633,8.19263,5.6360674,10.4455595,8.863475,7.046072,13.617361,5.016795,7.028514,5.2561846,7.7337236,6.4096413,5.6809144,9.680911,5.185872,7.561774,13.642772,8.903514,6.157688,5.39429,8.210208,7.1788845,13.817556,8.584158,7.5363064,7.8495827,6.5383363,9.285481,7.8776884,8.179861,6.260989,6.961188,3.5296223,3.650852,6.112555,6.1604815,14.498372,6.9397783,7.5314436,10.243358,4.8868923,5.327342,8.058919,7.3564186,9.365408,7.345462,7.405524,15.271946,12.74732,7.477024,9.255056,5.1544905,8.729742,10.058919,3.7624538,4.795172,4.869391,9.338138,7.9738264,5.44158,7.077322,5.230794,8.692576,6.985677,5.4325905,14.180838,6.685872,7.2492704,7.319309,13.999217,14.743358,4.058919,6.8376493,6.360325,13.860601,10.692633
2008-06-17,5.143664,13.233948,3.5718389,5.692492,5.1226897,10.225207,6.519152,7.143664,6.0088573,4.5943,4.8089204,4.827746,3.943957,8.671496,4.2434907,3.2884123,5.160706,5.2798944,5.462464,2.8956172,4.0100923,6.470001,4.206652,5.8077264,4.833076,7.9546514,6.121713,8.8081665,8.553284,5.8423533,4.232531,3.7827764,4.199328,5.9773254,5.739044,4.415802,4.228584,8.440072,4.993927,2.7600405,4.438315,8.819892,6.247627,4.216928,4.9708343,4.7185364,8.355795,4.576281,4.7742004,8.431213,3.6792607,2.899689,3.002503,6.1812615,3.2371428,6.577768,7.266928,5.1556,5.62555,4.8736033,4.256134,5.162729,4.843048,5.4986033,6.384339,5.314074,5.060168,4.734925,5.973742,6.179474,7.1853333,7.9671235,4.019174,5.6424165,3.5108104,6.624621,4.301867,6.8790374,8.051379,3.6829436,6.885363,9.874838,4.522082,6.8219085,4.733996,5.039389,6.9278436,3.3790157,4.5215936,4.0996776,6.386787,7.4503045,2.9102657,4.160706,6.6182733,4.402941,4.8714204,3.980537,4.5571904,5.541125,4.169543,4.629951,4.5728154,4.912384,4.4278436,7.3927093,4.173449,9.069934,7.531359
2008-06-18,11.215669,10.233121,3.2630315,4.871918,5.529633,9.393677,8.911469,9.782075,10.5431795,8.772183,9.461548,12.327759,13.96936,12.894165,9.011841,7.7388916,5.690152,8.959595,13.413696,4.361176,5.324555,8.965942,5.4908447,6.4539495,10.050992,4.544156,6.353238,9.171886,4.1104736,4.4299803,10.866711,5.7320557,3.5603948,9.2483835,3.5323486,7.307828,14.262817,13.084195,14.388883,12.626066,8.530122,6.1983643,6.876587,10.562711,7.920044,9.335083,4.4695745,8.545044,6.973969,13.775601,8.3590975,4.711548,4.806,7.5307736,12.102661,16.366993,11.545532,10.558228,10.411743,7.7012615,4.1590276,10.069058,9.271821,5.5286565,7.882172,6.1309814,6.3448486,5.324341,10.122769,11.947602,9.983609,7.6680584,4.805786,6.95813,9.618286,9.98938,7.113492,7.986176,8.538664,13.34689,12.195923,13.960571,7.062348,10.88107,8.744751,11.929048,4.94809,6.126587,4.808716,5.4132967,10.338227,3.9755979,10.380493,7.3707275,6.540161,9.046109,6.9997225,8.055298,10.0606365,8.970914,7.714445,10.045044,6.9952393,13.372192,6.252075,7.925415,4.9338865,15.573364,13.933228
2008-06-19,14.804386,15.533586,14.089856,9.841534,12.594739,15.067765,12.679212,16.670792,15.063489,13.369641,16.995342,16.363506,16.518566,14.1554985,16.229992,16.778996,9.3925905,12.977276,14.144055,10.700909,11.267175,12.365735,10.940442,15.079484,14.313489,11.325208,12.28294,13.791886,11.699304,13.430889,14.484387,6.3937798,17.333342,13.664147,10.000713,14.614483,15.757061,17.493877,16.962784,17.051495,15.159405,14.182842,9.901452,15.05819,11.881084,12.271867,7.598858,18.231339,10.389245,16.64671,15.215069,12.612317,12.430749,10.476945,13.501061,20.453625,17.074718,14.239971,13.65138,13.752454,11.944073,13.80048,15.833997,14.293542,14.747083,7.783428,10.349694,15.887708,16.826065,17.029034,13.665752,12.933118,7.1953974,13.657452,13.813561,12.726788,10.104577,15.275773,14.831768,15.426354,20.154034,16.614483,15.681866,16.729717,14.573743,15.786358,12.97044,10.380108,11.167706,11.51292,13.195886,13.923527,14.135148,15.409192,10.251061,13.771709,10.408097,15.314954,14.879777,13.343644,12.95802,15.358135,8.437237,15.316979,7.572648,10.062835,13.090344,16.209484,16.708721
2008-06-20,9.798313,15.786191,8.714329,8.139622,7.2147694,13.716367,10.445859,11.35455,15.51848,9.610903,10.408261,12.815976,13.912168,12.619199,10.601621,12.117734,10.929746,11.236386,12.875551,7.339902,10.213925,10.238339,8.245175,9.972094,10.834043,12.0777,15.34186,9.3979225,8.9155855,11.889223,12.457933,7.5570545,10.567934,9.288149,11.455625,8.327086,13.535219,14.888247,13.662571,13.226132,10.391575,14.197239,10.5093355,12.345766,11.050839,9.91843,9.1513405,13.483812,8.13718,15.252011,9.826145,9.019457,8.421801,9.446347,12.306704,14.771059,13.52789,13.402407,10.341367,10.894016,11.96677,10.096738,14.912047,11.694887,10.014086,12.810122,9.513242,13.796938,13.504856,13.627011,10.62164,11.618137,9.447727,10.273496,8.428769,9.661191,9.443422,13.612851,9.743227,13.630918,15.132382,15.989809,12.724184,14.858461,14.011204,12.383762,9.854954,7.600156,8.897524,7.875902,12.618222,12.059055,11.175755,14.2735,9.995579,9.413149,9.662083,9.836489,14.423886,9.5726795,10.120579,9.246019,10.060117,14.440981,8.588925,11.04352,6.181566,15.560122,14.74518
2008-06-21,10.638379,16.50546,4.5660167,4.790411,6.916211,13.318067,8.901074,9.178418,10.226758,7.993848,5.727638,6.4600496,7.9565954,7.7204103,5.4507723,6.4736853,9.80293,3.8034182,8.018438,7.040138,5.1685557,4.985547,5.363858,3.2643557,4.9966807,6.813087,9.776074,4.843333,5.296439,5.0161657,7.4073153,13.252042,4.903861,5.2428713,7.503995,4.452708,7.6650915,9.626172,7.1076174,4.22254,6.3397274,8.437207,6.1632814,7.7119665,4.3161135,4.7116213,2.7178624,9.072843,4.3553524,12.156934,5.3785067,5.513236,6.0259314,8.478223,4.877982,8.256055,9.898145,8.800391,6.0850596,6.9152346,6.476173,7.0308504,10.072461,5.992276,6.5348635,3.5977547,7.384473,6.704297,9.424024,7.179083,6.211133,8.622266,8.398633,6.253125,6.120216,9.03584,8.062207,9.980664,6.221875,6.1587625,8.390332,12.751554,6.80293,11.5508795,8.86044,7.469434,6.838751,5.963086,5.953196,5.54011,8.947354,11.700879,5.176153,5.4287996,9.785352,5.939337,6.39375,4.875577,9.9913,7.7360353,8.083585,6.7326174,12.4068365,7.210333,5.213966,6.4448767,3.7672853,13.097852,10.229688
2008-06-22,10.656479,9.26746,11.833866,11.456838,15.195119,8.865952,11.343617,11.376694,13.951039,12.069142,13.331284,14.224996,13.529653,15.962697,13.832401,12.494511,17.046682,12.758671,15.924057,18.19896,16.338675,16.13848,8.753647,14.543827,15.0412445,10.938358,12.463674,14.479878,7.0238237,9.415822,14.737534,16.486698,16.769339,12.150272,11.785038,13.260971,15.756718,13.286991,14.208791,17.32897,13.99744,13.305546,8.845097,16.358768,12.992416,15.907033,10.385549,16.221909,5.40508,13.544728,13.9787445,11.671757,10.487186,13.501205,15.121877,13.84766,13.539418,14.433334,15.470444,16.74144,12.805893,14.177144,10.239628,12.847397,14.233768,5.9417925,8.816147,13.8381195,16.556034,13.8466835,15.848862,13.63953,9.271713,15.344467,16.44666,13.205307,10.477345,11.632065,15.900197,14.483785,14.860722,12.693729,14.098862,12.997426,14.538456,14.398824,13.643295,9.230275,8.689194,8.615041,18.51894,15.654667,14.168355,11.447006,10.678517,14.230698,11.115116,13.099491,12.826176,15.978322,17.21758,15.109604,15.449936,16.753315,6.0912066,18.266958,14.877323,13.330307,12.459843
2008-06-23,14.982692,22.220074,10.439235,12.213649,8.371364,21.407085,14.8259535,14.2615,17.978298,17.072124,13.130153,15.356227,16.066189,18.856716,13.230739,12.877711,13.751246,17.817654,14.109645,11.205348,11.412868,9.495875,16.221775,10.340602,10.3694105,9.813746,12.765407,9.031032,7.2105255,7.4226336,14.604351,15.100368,10.630641,8.35818,14.160015,10.327418,13.453883,18.897243,15.808864,18.025661,10.686305,12.998317,16.131443,11.673121,11.363063,9.280055,19.134136,16.0574,7.24617,18.639744,11.674664,11.252538,13.033062,13.797222,12.814723,19.87437,18.91441,16.930935,10.678493,13.839703,11.7131605,10.0881605,17.518902,11.384059,9.899196,17.08994,16.191677,11.244899,16.247341,15.596461,6.7312274,10.822047,14.581325,8.653905,11.280055,14.465114,14.295192,19.066753,6.3610215,14.042339,20.280132,18.677029,11.797633,19.180271,16.133083,16.924587,7.834549,14.122147,5.933182,13.8030815,7.050963,16.857603,11.262554,12.133571,9.6624565,8.459254,11.566676,12.275738,20.357498,13.7634535,13.542577,11.3381605,13.442653,15.857281,14.706813,7.7752495,7.270778,17.109451,18.229275
2008-06-24,8.4001465,16.743685,6.5597734,2.9836013,3.6105962,14.844308,5.951692,6.583528,5.8863006,6.2334685,6.396729,5.6817274,7.0015516,9.534738,6.6624684,6.389247,6.6192107,5.5035048,7.1363173,5.6455398,5.0615554,7.8397145,4.4609694,8.773309,8.146066,7.788606,5.741731,4.34427,6.253133,11.325715,4.5239577,13.827668,7.37845,4.748079,6.4997563,7.29745,7.698274,7.9961257,4.352254,3.3105786,7.1380544,4.489617,5.802316,5.896571,3.0547192,4.3675466,5.21786,6.000203,9.055734,12.492219,7.4133306,5.5767303,6.154872,5.5407305,6.687587,8.117707,7.7685866,4.2060866,7.005458,6.0517898,5.142293,3.9546216,6.9336805,4.5604177,4.7847548,5.7803054,13.632527,6.894563,6.253938,7.4385633,5.3350477,15.04126,11.058625,6.8501678,5.3867507,6.70511,11.480012,12.08011,15.656808,6.4152837,8.384309,11.463899,6.5184255,6.826692,5.6533523,5.7887774,15.50204,4.8203444,11.5122385,5.233643,5.817941,11.319092,6.272981,4.7803435,14.671945,7.868897,13.815145,6.0945973,9.254914,4.7472734,5.729579,6.238313,12.540071,8.97079,8.862824,4.001535,4.1193438,11.504426,8.686067
2008-06-25,10.614892,7.7887077,11.554255,16.222803,15.412744,9.08999,10.65706,10.757646,13.438019,10.745636,11.132355,11.060114,15.062067,14.280107,11.890192,20.418102,8.387528,4.0992546,9.610895,10.341457,10.8570795,10.209528,18.10794,10.843899,10.431671,14.471325,11.464013,12.85579,15.562646,13.385387,6.9307976,15.276989,7.5924187,12.654618,10.831188,12.736872,13.443903,7.0196776,9.756985,7.438122,12.474176,13.9845085,18.165186,11.210282,13.38247,11.774075,17.429836,7.5904655,14.230114,7.9083366,11.380426,10.240856,7.6822624,9.603664,9.236161,4.5903873,9.34671,7.552765,12.314111,4.718408,16.661266,11.848954,9.922497,11.627087,14.027004,17.289385,16.989288,12.26968,6.891247,11.783747,11.7032585,15.868485,13.801325,15.010403,7.841946,6.9498563,14.834133,9.388317,12.490556,8.71734,6.42445,10.479153,10.842434,9.717907,8.277493,9.348766,16.073391,17.421906,16.133923,16.062647,12.5816765,7.8863797,11.391435,10.781769,15.967922,15.413219,16.36831,12.292536,9.278942,8.410966,6.774247,15.179833,15.38052,15.564972,17.499567,13.1715355,14.189098,11.349255,9.886852
2008-06-26,10.435227,16.439943,4.767259,4.835939,7.683595,14.29004,10.648927,12.2700205,10.991212,9.1137705,7.441369,9.167932,11.038049,11.500939,7.945802,8.455079,9.605942,6.914201,10.648438,7.177736,5.8325043,7.9206696,4.2807465,7.2770247,8.397462,6.2460785,6.4394546,7.7841644,5.2970133,5.785814,11.069321,5.0551605,6.815689,7.082689,8.622071,5.4462905,10.866174,10.980432,10.911606,11.64467,6.0341425,8.756837,4.785141,7.4560394,7.785646,6.6272125,4.2734222,9.694825,7.2194076,14.729493,5.1239862,7.5161147,7.4409194,9.711915,8.780258,10.733383,11.493653,10.375961,8.034669,10.3134775,7.711427,7.8295746,10.689942,7.2301497,8.827149,12.299576,3.0020916,8.643067,10.717286,14.828782,8.472169,8.596176,11.137192,7.8852553,7.125978,9.909653,7.4448256,14.179688,9.010239,9.491174,11.820802,14.969239,8.229005,11.9384775,10.215501,10.649903,5.685228,7.1339273,2.9367826,2.974748,10.41504,10.190919,6.113939,7.731408,7.6230483,8.105432,6.7623763,6.9228144,11.614747,9.759278,7.2851577,8.690431,8.529282,13.003419,12.59929,8.601547,7.7014313,14.813461,12.5356455
2008-06-27,17.261564,14.80551,14.426655,11.057242,13.377338,11.609722,17.381681,17.140985,14.843159,12.608746,17.846552,19.905634,15.300138,20.20202,18.253778,17.62924,16.556974,17.924189,13.931049,15.130243,14.466154,11.577509,11.387541,15.552607,12.373896,10.882196,17.721064,12.471305,10.643984,12.480803,17.700092,11.362418,16.88415,12.487665,20.223478,15.456388,15.709345,15.666129,18.661493,16.189814,15.002314,16.825068,10.103388,15.797724,13.396818,12.854364,10.870231,15.131681,11.758414,17.380705,16.808928,16.48913,15.398771,15.431266,15.004267,14.508173,15.158588,15.624897,13.444208,18.332392,16.605854,14.535028,14.915861,15.513544,15.135614,9.677631,13.200581,16.412958,16.672235,16.96667,12.165424,15.116571,9.483512,17.647846,16.182978,18.243061,14.921232,12.104364,12.046284,15.721552,18.853361,16.35683,18.011591,15.709858,16.126825,17.08288,14.443745,13.326532,14.5389595,11.869989,14.380217,13.623896,14.48913,16.728876,14.832392,16.119013,14.195426,17.62829,15.38316,17.3934,17.824553,14.557001,13.932731,18.59167,10.295524,14.145868,14.186396,15.059684,15.031635
2008-06-28,12.398527,9.4312315,10.9546795,9.773039,9.774027,13.9205,10.888751,11.250037,11.82381,10.279376,12.520109,14.966346,13.922941,14.939543,15.474699,14.963458,13.017679,14.746183,12.702738,11.566974,13.354582,11.044035,9.943937,13.465422,11.339393,8.13045,14.952228,11.282816,4.114166,9.499601,13.549906,8.137774,14.668558,9.761756,16.684671,11.437579,14.927283,11.742777,14.956134,13.707609,12.503031,12.166053,7.828703,13.061136,10.483988,10.255461,4.273039,14.044024,3.2523494,16.808195,13.093851,13.041583,11.999103,11.26358,14.793558,14.376066,12.27494,13.272062,11.618265,14.686136,13.166053,13.529398,10.85506,12.375101,12.302336,9.551847,9.144133,13.677336,12.29256,13.354094,9.170978,11.825773,8.592853,10.11923,12.55326,11.799354,12.767191,11.794523,10.382403,15.1543865,15.325773,16.373148,11.726153,11.08194,14.053312,12.76131,9.996183,11.761808,10.396097,8.249103,10.142679,11.246672,11.904864,12.48836,10.421476,9.901957,11.557718,14.45175,13.812537,12.144144,12.593351,11.88096,9.558683,14.82675,10.3140545,8.629962,7.380949,15.663653,13.360877
2008-06-29,8.54186,11.286926,8.43634,6.6931663,8.338196,7.4543967,9.608754,9.811819,11.01061,4.640442,7.9661255,7.541311,11.750296,12.845999,7.003235,9.12677,10.024719,6.168264,11.217542,9.645813,7.8411155,9.927014,4.428528,13.484192,10.318191,5.7703147,10.2439575,8.971985,8.10495,8.262563,8.469046,16.145325,9.1702175,9.228821,10.378723,5.857239,10.53893,9.933899,9.662465,10.357727,10.917297,11.502258,6.9900513,9.159436,8.944641,9.707977,4.3431296,9.620911,8.047132,12.069692,8.352356,11.280569,11.370911,8.7283325,9.630178,9.700063,9.574964,8.83428,9.603772,7.2908325,9.353821,9.387024,8.59845,10.327454,9.711243,12.679007,5.8675437,12.01593,9.452942,11.97737,11.068655,10.385071,9.224915,8.9080105,9.294739,10.350891,9.853871,5.98761,8.568227,9.931448,12.4817505,12.376821,12.4505005,10.565785,8.478821,10.791371,7.715149,4.6448264,6.8738546,4.2636414,11.760121,5.3112917,6.8735046,11.835266,8.430969,10.457815,9.518372,5.980774,6.5510864,8.550598,10.343567,8.9973755,15.79718,15.630239,10.593079,11.284011,8.244008,10.649182,7.2170534
2008-06-30,11.11842,16.168224,9.125812,7.6560173,7.7585564,14.326311,12.941662,13.323986,10.327472,9.415783,9.818615,10.964611,10.381603,12.780597,10.735607,9.933361,12.520831,9.594982,9.948498,11.090099,10.525714,6.3156853,7.4490542,6.825026,7.620861,7.36507,11.511486,6.1403923,8.603839,6.1194596,11.123791,12.933917,9.3039665,4.783319,12.414386,6.9875603,10.166342,11.398577,10.873186,10.416271,5.928827,8.809405,14.601889,6.70924,7.232189,6.4805846,4.355795,10.576427,8.09212,14.595354,8.661944,8.609205,9.467611,11.193683,10.500256,12.717541,11.687756,10.14967,6.582287,11.823498,10.182452,6.6678042,9.415295,7.0588493,8.794201,12.911944,6.56715,8.49342,10.031994,9.436779,6.325311,9.892345,7.3687916,8.340655,9.518881,13.316662,11.792804,13.702472,7.7688103,8.381603,13.571612,14.614581,7.697521,11.0105095,11.220959,10.592052,6.7722964,11.069103,6.060873,5.0548267,8.162365,12.209728,7.2483025,7.30299,9.702472,6.8317986,9.343029,10.940197,13.33131,11.355724,11.75172,10.489025,11.885021,12.703939,14.097912,7.575451,6.787433,15.767345,12.763439
2008-07-01,10.442699,5.9658675,5.6897697,7.498094,5.026558,6.64058,3.5557034,5.542032,4.264688,8.071244,5.846727,5.1523833,6.3506255,6.9307036,5.523477,5.8057036,5.670938,5.7275786,4.6582427,4.6025786,3.8409798,4.551098,6.9618692,7.5312896,5.5589104,15.373238,7.654344,4.9717193,5.3203597,6.740551,3.8117144,15.216844,6.7708244,4.547899,6.9964104,5.596727,5.0391097,10.78352,4.5488753,9.258828,6.005899,5.5713363,11.916206,6.2687454,3.7061017,3.855508,5.238321,4.8310943,6.082222,8.666055,6.145555,7.9892974,5.4062896,4.322305,6.2248,5.0586333,10.503246,2.6428947,3.4182854,5.8555083,5.5244613,6.131883,6.5986724,4.0234847,4.621141,6.5441046,8.037065,4.4795394,5.0940666,11.029344,5.2802286,5.089891,14.112351,5.776407,7.258129,4.803051,5.8877425,8.316361,6.558641,4.773477,9.041055,9.834301,5.6897697,12.442422,6.2637115,5.500047,6.777391,4.453172,6.3958244,4.895667,5.5032463,7.8027816,5.9775863,4.3721175,4.6826644,6.2871566,4.016649,6.9866447,4.2472296,5.1526604,6.166055,4.53618,14.149461,6.0233927,3.9228985,5.201331,3.6222298,8.038133,8.58512
2008-07-02,7.742827,11.475655,6.883748,14.391752,7.088944,10.3956585,9.313553,9.68367,10.12117,9.415187,7.573319,7.3203893,10.262355,10.748683,6.9337416,7.003566,9.328201,8.758937,7.360799,8.934647,6.328084,9.851222,16.624174,6.582108,6.7442174,7.530487,8.762772,11.655487,7.8643346,9.94058,8.646561,4.735011,6.0704603,16.325832,8.403768,7.3570848,7.9472246,10.221756,7.0058184,11.145167,10.132889,7.380936,12.64949,15.507475,7.4903026,8.367824,7.9045105,10.262772,10.728666,14.159882,6.2988963,8.392238,7.7096205,8.27449,17.049873,11.4296465,12.23257,9.747147,9.49128,7.599686,8.880936,9.884236,9.744217,17.239218,6.4731035,7.1530457,15.24478,15.116847,10.454061,10.80074,14.071014,7.4453807,10.022537,6.296112,8.40535,9.775467,7.6475377,10.758937,16.667068,10.684296,12.954061,15.269745,9.063553,13.174464,11.694484,8.939529,7.784819,6.484452,15.682831,7.4113464,17.036282,10.396553,9.31794,15.548553,5.573319,16.749662,14.807765,7.5270033,12.731171,8.878983,9.768631,7.764308,6.8360143,9.142654,5.425252,17.089912,12.653877,15.341377,12.086494
2008-07-07,11.572658,11.292872,14.2943735,9.496556,12.634089,11.629207,13.250392,14.287501,10.227341,10.770959,12.669337,9.760194,13.495091,12.476364,14.133693,14.44902,15.10299,10.765599,14.267482,14.619929,12.771286,15.9353485,8.652795,14.894471,16.108826,16.03154,13.0168915,14.664454,13.638576,14.479466,11.3572235,5.6654673,14.537399,15.377731,10.312963,13.599411,16.777246,10.54099,11.46576,12.82988,14.738083,13.143947,7.706029,18.426697,13.873998,15.395798,9.564916,12.2668915,12.007787,12.597458,13.560021,12.471654,12.236618,12.172653,13.291306,13.105759,11.647751,11.754196,15.56537,15.454982,13.988571,18.682068,11.45453,14.691857,15.646286,6.904748,8.544734,15.410119,13.770936,13.064916,18.167908,13.408666,5.5375013,13.712865,14.393356,14.418747,11.713342,11.328553,17.021423,13.330958,13.836329,11.425583,17.206844,10.961329,12.853806,10.910446,14.772889,10.538537,12.35492,11.5759735,18.79277,11.525783,15.884669,16.988184,11.264588,16.186008,12.779759,12.991603,10.520471,11.679001,14.252254,15.341771,7.150819,15.752833,7.633275,16.826563,13.825658,11.0134735,10.229432
2008-07-08,13.223849,11.910676,16.63527,14.157746,13.526887,12.156281,12.740754,13.013888,13.1581745,9.595735,14.176241,16.074434,13.155733,12.226594,15.727082,15.708956,12.968293,12.880891,14.320832,12.853059,10.9064665,15.076143,13.876496,16.60544,13.355012,17.760757,16.432833,13.92386,15.633821,15.155238,14.607942,10.895479,15.244112,12.972139,12.568879,13.332535,16.401886,9.946304,16.325655,12.088832,15.928742,16.066437,14.100601,16.001495,14.741242,13.402315,12.0331745,13.107942,14.93796,11.848664,14.968781,12.522492,12.337855,12.148957,15.244156,10.499375,11.2553425,12.632844,13.664078,13.730928,14.993684,14.154312,13.200715,14.4946,15.141573,13.58841,14.1757965,16.503878,14.870621,14.2010355,16.71335,15.694064,9.643771,17.321993,12.33841,12.72023,12.284884,12.021516,17.721695,15.46927,13.84427,13.622102,16.100557,12.334201,14.160676,12.396028,16.087921,11.117219,16.203096,15.186495,18.238253,11.209488,13.832003,15.068391,12.975617,17.819351,13.751496,13.1445465,12.8555,12.117404,13.724826,16.442842,12.1176405,14.40677,10.673556,14.008029,12.285616,12.400406,11.795442
2008-07-09,12.665399,15.361688,12.72516,11.077699,9.955744,12.343324,12.345086,12.077508,14.336297,10.642267,14.355158,15.231134,11.736017,13.794305,15.006525,13.416566,12.268244,16.575554,13.639031,11.060121,12.094416,9.740785,11.914613,13.151344,14.868714,11.204461,14.513055,11.774964,9.930047,11.299378,15.056024,11.679261,12.687074,10.961297,13.24743,12.223016,12.946266,13.183953,13.824769,15.382195,13.658472,12.21911,13.903871,16.326723,11.689142,8.88141,8.300164,14.09118,7.884148,12.283563,13.856019,10.758363,11.729852,10.922235,12.239617,9.814813,13.045472,12.830744,13.936097,13.96911,12.449769,10.418328,12.977899,13.344019,12.944695,9.683953,11.264338,12.433624,14.061883,15.514222,11.983758,12.810236,10.27282,11.738641,12.7544565,13.972345,10.966371,12.544305,11.241877,14.306214,16.33239,14.033563,12.833038,13.024774,14.7818,13.704767,12.542352,8.549188,11.800164,9.970086,12.40368,10.883081,13.567652,12.808283,9.75348,12.973992,11.450555,14.02215,12.433953,14.278871,13.257195,13.833367,11.884149,14.70672,8.92907,12.337274,9.550355,13.20965,13.319695
