date,00164,00183,00198,00232,00282,00298,00427,00430,00591,00596,00656,00662,00691,00701,00722,00853,00880,00891,00963,01001,01048,01078,01262,01270,01303,01346,01358,01420,01443,01468,01544,01550,01612,01639,01684,01691,01766,01975,02014,02115,02171,02261,02290,02483,02597,02667,02712,02794,02812,02907,02925,02928,02932,03015,03028,03032,03086,03093,03098,03126,03166,03167,03196,03231,03287,03366,03379,03513,03552,03631,03660,03668,03730,03761,03811,03987,04104,04271,04336,04371,04393,04466,04501,04625,04642,04745,04887,04911,04928,04931,05100,05142,05347,05371,05397,05426,05440,05490,05516,05546,05629,05705,05792,05839,05856,05871,05906,05930,06163
2011-10-07,3.8595915,7.933322,4.521701,6.153537,4.389865,5.029025,3.5002165,3.1320524,5.021701,7.0231657,5.2331266,5.5050993,5.4206266,6.87424,5.540744,4.455783,3.228732,10.29465,5.859103,3.0124235,3.9001188,4.86008,6.4865446,5.136935,4.247287,5.740939,5.408908,3.961154,3.3927946,5.980197,4.4640837,5.634982,4.2052946,5.2800016,3.820529,6.596408,5.3771696,3.9303923,5.829318,12.863498,4.5666227,4.6774626,6.4655485,7.650607,6.253146,4.84006,4.636935,4.753146,4.878146,6.11008,6.5539274,3.8127165,4.4533415,3.0348845,6.062228,14.129611,5.096896,5.37131,6.205783,4.194064,4.0905485,6.6759977,5.07883,5.483615,5.0866423,5.673068,5.3703337,4.9518766,5.032443,13.086642,6.105197,4.820529,4.334201,6.603244,5.011447,3.0856657,5.8366423,5.2585173,5.0075407,5.8210173,9.899142,4.9084196,5.6789274,5.368869,4.5905485,4.466037,7.084689,6.1530485,6.7467985,5.846896,4.433322,4.356662,6.4499235,6.268283,5.312228,5.1491423,7.796115,5.265353,9.994357,4.0280485,3.9626188,6.5124235,5.724826,7.734103,5.136935,5.73508,4.240451,5.9201384,4.39133
2011-10-08,6.614067,10.473442,5.790825,3.6462934,3.0769575,7.046196,5.372368,4.673149,5.591118,10.247368,5.815239,5.747856,5.1985397,6.1897507,6.3352585,4.9773483,5.694145,10.877739,4.6199265,5.3372116,5.2986374,3.2659223,4.0071335,5.5335007,2.7317426,5.4744186,6.610161,3.574516,1.8167036,5.7312546,5.5735397,3.0676801,5.4480515,4.585747,5.456352,5.3875046,3.3508832,4.3377,5.6218796,11.790337,4.2053757,3.8914106,3.9334028,6.023735,5.0520554,3.4075239,3.9553754,6.018364,4.271782,5.3079147,5.7190475,3.6448286,5.1775436,5.9236374,4.103325,11.418755,4.778618,5.6287155,3.9519575,6.3367233,5.275688,5.301567,6.0803757,4.211235,4.2117233,4.2415085,3.5945356,5.0212936,6.199028,10.818657,5.8704147,3.7332075,2.9329145,5.3718796,5.983696,4.908989,4.3909225,8.880669,5.5779343,4.1272507,9.730278,5.582817,5.3997116,5.453911,5.309868,4.7761765,5.441704,4.8420944,5.737114,5.5051804,4.7053757,6.3748093,5.5002975,4.260063,3.7073286,5.237602,5.8093796,6.2590866,10.493462,5.7117233,6.292778,5.7605515,3.4973676,5.313286,4.308403,4.620903,4.9065475,6.370903,5.0295944
2011-10-09,3.5332959,5.744233,4.4361277,2.5381787,2.1387646,4.844331,3.0450146,2.7671826,4.9444284,7.5210886,4.6524363,4.24228,6.32187,6.9117136,4.905854,3.3653271,3.0738232,10.160249,6.6914988,2.9429638,2.8379834,4.4864206,2.2203076,3.806245,4.6167917,2.50937,3.2720654,3.0708935,1.1436474,2.389253,3.1641552,1.5972607,3.9004834,3.8677685,2.8365185,5.401948,5.339448,5.166108,4.8594675,15.398042,4.275483,3.9488232,2.5044873,5.228608,3.3731396,3.717378,1.5606396,3.7046826,1.8350537,9.618257,4.6509714,2.83896,3.5547802,3.2466748,4.5762644,16.453218,5.920991,4.0088816,5.0577097,3.1416943,2.9424756,4.584565,4.8389597,3.604585,2.8785107,2.8028271,2.1900342,5.0137644,3.8555615,14.655854,5.261323,1.9986279,1.472749,2.710542,3.6490185,2.7789013,2.3379834,5.13437,3.578706,5.22812,13.393159,7.560151,5.5586863,5.2393503,3.8658154,4.7740183,2.2998974,3.0533154,2.00937,2.04062,4.514741,3.1436474,5.4771433,4.0279245,2.6026318,3.029878,2.4903271,3.5948193,9.799897,3.2774365,3.457124,2.938081,1.3829052,8.88144,3.3780224,4.1475534,2.757417,8.407807,6.235444
2011-10-10,6.780214,10.19867,5.180116,5.867616,4.0385146,8.559022,5.592714,5.292909,8.102479,10.389588,7.4979873,7.3036513,8.276307,8.592713,8.175233,6.476503,5.0438857,13.421327,7.926698,5.3402724,4.9374404,6.705507,5.7308974,7.518495,6.492128,5.098573,7.4950576,5.625917,5.011659,7.123964,6.8178115,3.26996,5.6405654,5.51996,5.6039443,6.70746,6.8817763,7.567323,7.7416396,12.577088,6.0414443,7.0448623,7.5595107,7.8856826,5.443788,5.583925,5.9896865,7.4081435,5.479921,7.1669326,6.973573,5.2328506,5.8212295,6.039003,7.3441787,11.106385,8.2631235,7.7470107,6.3295302,6.8070693,6.4984756,5.922792,8.230897,4.650331,6.907167,4.9652724,5.4188857,6.801698,7.648866,13.607362,7.1439834,4.6405654,2.2606826,8.378846,6.5746474,5.415956,3.4828506,8.65326,6.580995,7.780214,10.524842,6.8803115,6.8490615,8.2196665,7.066835,7.209413,6.3295302,2.2538466,6.5692763,5.6005263,6.4081435,6.592714,7.381288,6.3226943,5.1664443,7.3563857,6.9970107,7.3104873,12.686952,6.8109756,5.3095107,6.5971084,3.309999,8.453553,1.178163,8.004823,4.5404677,7.705995,8.163026
2011-10-11,4.853741,8.082256,7.6183896,4.6559873,4.8434873,5.725323,2.7155576,3.0309873,4.879132,7.2536435,6.751202,6.4587216,5.879132,6.4221005,6.685284,7.509503,5.6911435,11.391827,6.440167,5.7619443,6.263409,5.541241,5.4567685,8.132061,5.94212,3.3547177,8.015362,5.1545224,2.4328427,6.4411435,5.5178037,3.0261045,7.624249,4.0431943,6.50462,7.1096005,6.2570615,4.907452,6.6857724,12.528057,6.2121396,6.7204404,5.004132,7.587628,6.4567685,5.8718076,4.393292,4.419171,5.7692685,6.2966123,7.8473935,5.8386045,7.079327,3.1672177,7.7155576,11.516338,5.012921,3.8503232,5.9997373,5.441632,7.5988584,6.3649716,5.0173154,6.1203427,6.1667295,4.711163,4.950421,6.8141904,4.844952,12.693096,6.520245,5.0573545,2.4850888,7.412823,8.068096,4.858624,5.1027646,6.30003,5.25755,7.828839,9.010967,5.0920224,7.525616,5.1926084,3.3669248,5.1721005,6.73753,5.7380185,6.2365537,4.9655576,5.6305966,4.967999,7.4758115,7.5490537,5.0178037,5.233624,7.0920224,6.2116513,10.573467,5.9411435,4.963116,6.6305966,3.1091123,7.0226865,3.6735654,6.633038,3.9113584,6.1076474,5.1647763
2011-10-12,4.3003244,8.429231,2.7964182,5.2363596,0.9160471,5.4238596,3.5517893,3.2348948,4.202668,7.691926,2.4199533,3.0093088,3.07718,4.525422,2.7861643,2.660676,3.882844,7.6567698,2.9580393,3.429719,3.3286448,2.0688791,5.7827463,2.7866526,2.0332346,3.9746408,3.5923166,4.01175,3.0527658,4.7270823,3.2583323,1.719758,2.9707346,1.488801,3.6162424,2.7588205,1.3476877,3.4433908,3.1836252,7.5503244,1.2270823,2.337922,5.6806955,1.2153635,1.5215158,0.90676975,5.2241526,3.8496408,4.331086,4.8701487,2.9355783,1.3755198,2.3242502,3.9775705,2.3301096,10.436555,4.374055,4.0869455,1.297883,3.2495432,2.6689768,2.4380198,4.598176,1.876008,4.52884,5.683625,4.6577463,2.2168283,4.0400705,6.391633,3.92093,2.4648752,2.2524729,6.496125,3.2656565,3.172883,4.058625,7.309602,4.6792307,2.7715158,7.138215,4.52884,2.188508,4.9219065,4.26468,2.8476877,4.8730783,4.7187815,5.5263987,4.7187815,3.7812815,4.7798166,2.3149729,1.2241526,0.679719,6.1929026,6.8974924,2.8174143,10.272492,3.405305,3.5835276,3.9516916,1.7768869,2.7573557,4.071809,3.8076487,4.077668,5.92093,4.7270823
2011-10-13,4.440322,7.557021,2.8045795,1.9818256,1.4076068,4.220107,3.2230365,2.9798725,3.0062397,6.8822165,2.5682514,2.161513,1.6888568,2.0457904,2.2694232,2.3929584,3.1151264,3.286513,1.9359272,2.9066303,3.218642,2.4759662,1.7728412,2.5081928,1.7928607,1.8812397,3.6585834,2.494521,2.0721576,2.6893451,2.7020404,1.0428607,2.2977436,2.2791889,3.25331,2.4554584,1.2757709,2.2391498,2.0526264,3.2874897,2.1112201,2.2406147,1.1590717,2.175185,1.9666889,1.1810443,3.1761615,3.6576068,2.4764545,2.2860248,2.6263568,2.0789936,2.6087787,3.416396,1.6219623,3.7674701,2.8529193,2.9691303,1.8475482,2.8285053,2.855849,2.1170795,3.7616107,1.8499897,1.7411029,2.84706,1.4901264,1.8353412,3.6175678,1.4994037,2.5130756,1.6165912,0.7933491,2.6917865,3.1414936,2.946181,2.8255756,4.9652243,2.5272357,2.2337787,2.9574115,2.541396,2.3353412,3.3607318,3.228896,1.8119037,2.2826068,1.9779193,2.5428607,2.640517,3.1219623,5.120986,2.1781147,2.3529193,1.4925678,2.8148334,2.4354389,2.4950092,7.5902243,3.0028217,2.9832904,1.8656147,1.2035053,1.4886615,1.7503803,2.7664936,2.196181,3.291396,2.805556
2011-10-14,2.2858539,1.8307757,2.3459125,4.0216937,2.022182,1.7126117,1.5768695,1.3547015,2.202846,3.2223773,2.1774554,2.1706195,2.6676898,2.7536273,2.055385,1.9738421,1.4728656,3.8141742,3.2311664,1.5519671,2.1823382,3.1300921,3.5851703,2.610561,2.647182,5.9689593,2.0827289,2.8263812,2.721889,5.254604,1.3551898,1.4123187,2.3009906,3.3532367,1.9572406,2.735561,2.624721,1.7150531,2.8820453,4.628139,2.905971,2.596889,4.0246234,3.3810687,3.0832171,2.5861468,5.884975,1.3752093,3.7326312,2.178432,2.8092914,1.1984515,1.6457171,1.6227679,2.5827289,3.2506976,1.8854632,1.7057757,1.9797015,1.7101703,2.1549945,3.4826312,1.659389,2.117885,3.284389,3.9045062,3.1130023,2.8454242,1.6242328,4.865932,3.0104632,2.6339984,1.4504046,4.4709125,2.1296039,1.202846,3.465053,2.204311,4.5924945,2.7795062,2.8600726,2.5739398,3.5832171,1.874721,1.3429828,2.05685,4.151088,3.683803,3.8879046,3.5607562,3.7038226,2.4797015,2.4709125,3.4484515,2.2941546,3.7311664,3.9416156,1.8825336,2.5627093,1.2575336,1.6764789,3.3547015,1.6632953,2.9152484,3.185268,3.5680804,3.0719867,3.143764,1.9225726
2011-10-15,1.2214382,1.8767116,2.6804225,3.741946,1.9323757,1.8571804,1.8820827,1.7409694,3.3659694,3.9929225,2.7878444,3.4807155,3.941653,3.6921413,3.3313015,2.7102077,2.3029811,6.01343,4.497317,2.4704616,2.5881374,2.6057155,4.631106,2.6652858,2.3776882,1.9675319,3.7434108,2.5988796,0.83764905,2.8898952,2.469485,1.0695827,2.682864,2.5524929,2.0866725,3.3342311,3.3103054,3.023196,3.64136,9.2893095,2.1750515,2.3801296,2.655032,4.122805,2.4304225,3.22095,0.7478053,2.1506374,1.3215358,3.4924343,4.1110864,2.7556179,2.9787624,2.0236843,3.7048366,7.5212426,3.165774,2.8313015,2.809817,2.7517116,2.4509304,4.2414575,2.6091335,1.8117702,3.1149929,5.190188,3.5905788,2.1940944,2.3020046,6.164309,3.248782,2.9958522,0.8386256,3.8640163,3.059817,1.8171413,3.1804225,2.3000515,3.72095,3.5505397,6.048098,2.9318874,2.6989772,2.7458522,2.535403,3.2424343,4.504153,4.28052,2.788821,3.087649,2.900149,1.4147975,2.7985866,3.1667507,2.8024929,3.1306179,3.6335475,3.2702663,4.148684,2.294192,3.0383327,3.1975124,0.9323756,4.0959496,3.9577663,3.9377468,2.32886,3.978274,3.1433132
2011-10-16,4.4340024,5.379803,2.0174985,1.500897,2.2714047,3.7323422,3.5179868,3.1854672,3.6825376,5.5882993,2.638104,2.3080258,3.0233579,2.8920102,2.9779477,3.6044126,3.0580258,4.4095883,3.0736508,3.6981626,4.14201,2.4408383,3.1830258,1.3075377,2.344647,1.3099791,5.8260922,1.1268736,0.9755064,1.4047056,3.339764,0.8851744,2.0326352,2.6049008,2.1966977,3.5082211,1.973065,3.0419126,3.3632016,6.264569,2.7601743,3.26994,1.1805845,3.9271665,2.0448422,2.9925961,0.9061705,3.9618344,0.804608,3.4520688,3.4183774,2.714764,2.5677915,4.17326,3.8592954,6.964276,3.7328305,3.358807,2.8519711,3.3382993,3.92619,3.4564633,4.1195493,2.6341977,1.8285338,3.931561,1.8241392,2.7054868,4.0262876,5.0575376,2.478436,2.475018,0.9554869,1.820233,3.5917172,3.225018,1.7147642,3.8358579,1.820233,3.7450376,5.1307797,3.235272,3.1854672,3.8466,3.9564633,3.046307,3.4745297,3.530682,0.82413924,0.9003111,1.5760924,3.6356626,3.3646665,4.4198422,3.3392758,1.5433775,2.959393,3.1512876,6.256268,3.410565,3.825604,2.3924985,1.0257994,2.73869,3.280682,1.8900572,1.5306822,3.9203305,3.6996274
2011-10-17,2.9745207,4.2274504,3.384677,1.6434659,1.2445401,3.478427,2.7464933,2.1039152,3.5731535,5.087802,2.9418058,3.0970793,3.9173918,4.051181,2.9671965,2.6112394,2.799716,6.311923,4.345126,2.1566496,2.652255,2.9857512,1.3358487,3.2552824,3.4017668,2.3285246,2.4252043,2.0853605,2.3441496,2.2987394,2.5785246,0.8959073,3.0233488,2.1253996,3.9305754,3.521884,3.7259855,3.200595,3.124423,9.980868,2.7665129,2.584384,2.0502043,2.5345793,2.2079191,2.3212004,0.7840909,2.7879972,2.0140715,5.9134855,2.930087,1.9872159,2.6141691,3.0594816,3.1131926,10.78165,4.037509,3.1839933,2.9881926,2.3055754,2.3314543,2.0692472,3.7191496,2.5804777,2.0868254,1.1561612,1.751376,3.5448332,2.4515715,9.220614,2.3905363,1.5414151,1.2049893,2.7489347,2.7992277,1.9896573,1.7943448,3.8636808,1.5609463,3.433505,7.9286222,4.5228605,4.011142,3.968173,3.1356535,3.4554777,2.0101652,1.5038174,1.0653409,1.2889737,1.9818448,2.765048,3.0770597,3.159091,2.2450285,1.8978604,2.1756926,2.5350676,5.7088957,2.233798,2.711337,2.3182707,1.0873135,5.549716,1.3710049,1.7298917,1.5946378,4.801669,3.8749113
2011-10-19,4.911963,9.704444,4.592627,3.0789552,3.045752,6.650244,4.491553,4.4495606,6.181494,8.320655,4.741553,4.950049,5.3904786,6.4612794,5.3245606,4.1868653,3.965674,11.389503,4.429541,3.7596192,3.2840333,3.8055177,3.9183106,5.5325685,3.590674,2.292334,3.6414552,3.679541,1.2557131,2.7361817,4.983252,1.969092,4.2410645,3.637549,4.3020997,4.844092,4.0359864,5.6541505,4.84751,11.154639,4.3465333,4.7811036,2.627295,4.4178224,4.16001,3.6004395,3.533545,5.6297364,3.312842,6.009131,4.3777833,3.5506349,4.2444825,4.7444825,3.9393067,10.916846,6.6229005,5.3587403,3.4441895,4.544287,3.39292,4.1004395,6.3621583,3.8133302,4.352881,4.559912,3.0643067,4.431494,5.649756,11.996436,4.085791,3.083838,2.140967,4.478369,4.213721,4.085303,3.0115724,6.4749513,3.420752,4.4393067,8.866065,5.400244,4.557471,6.182959,5.8587403,5.165381,2.7825685,5.075537,2.0193849,2.3255372,3.5530763,5.2518067,3.8880372,5.019873,2.8465333,4.0359864,3.7620606,4.8655763,11.564307,4.1092286,4.741553,4.6072755,2.2205567,5.437842,5.8645997,3.9202638,3.321631,6.316748,5.773291
2011-10-20,4.4707055,9.02051,3.2553732,1.7680686,1.7783225,6.0781274,3.6879904,3.1806662,4.0629907,7.1093774,3.310549,4.0693383,3.75342,4.9672875,3.6738303,3.8291037,3.9384787,8.521975,3.9018576,3.4794943,3.294924,2.6997092,2.0522482,3.230471,2.6303732,1.338381,3.998049,1.5898459,1.1630881,2.341799,4.0195336,1.2783225,3.4653342,1.9057639,3.8999045,3.482424,3.19092,3.623049,3.7280295,8.895998,2.2421896,3.1464865,1.6748068,2.9917014,2.4316428,2.1870139,0.9091819,4.3940454,2.7246115,4.808108,3.7314475,2.7646506,3.260256,3.8964865,3.3374045,9.748537,4.4760766,3.982424,2.6215842,3.5805686,3.3842795,2.7436545,4.839846,2.5922873,1.5576193,2.1342795,1.7578146,2.402346,4.5571313,8.127932,2.2626975,2.2563498,1.3579123,2.133303,3.8334982,3.1894553,2.767092,6.0610375,2.2104514,3.7905295,7.0244164,3.6484396,2.326174,4.9624047,4.7119164,3.3559592,2.3906271,2.9340842,2.487795,2.2529318,1.9785178,4.598635,3.473635,2.777346,2.5444357,2.2104514,2.7182639,3.5019553,10.074709,3.7871115,3.4018576,2.1743186,1.541506,4.417483,1.5444357,2.2431662,1.2343771,4.6787133,4.579104
2011-10-21,3.0828915,5.514044,2.0799618,2.880743,0.7655088,3.7908993,2.1556454,1.9451963,3.2889462,5.382208,1.2181455,2.4647274,3.6893368,3.8099422,1.7386533,1.1326963,1.7044736,6.5340633,3.4871883,1.331915,1.0809385,2.0150204,2.9930477,1.0189267,2.3846493,3.6888485,1.2005674,0.77673924,1.1507627,2.9090633,1.9823056,1.3148252,1.2928525,1.4925596,1.7738096,2.1326962,2.7064266,3.0535946,2.746954,11.054571,1.1141416,1.0448056,2.9603329,2.2220516,1.2625791,2.1727352,4.1405087,2.3607235,1.8885556,6.4090633,1.7196103,1.4764463,1.745001,2.3245907,1.8875791,12.123907,3.8328915,2.3421688,2.3158016,1.4217588,1.1224424,2.0267391,3.2196102,1.9652158,2.2362118,2.894415,2.7215633,1.1761533,2.5106258,9.363165,2.0106258,0.9007627,1.3265439,3.1317196,1.4901181,1.7752744,1.0706846,3.9173641,1.6268369,2.547247,8.953985,4.879278,1.4647275,3.5999813,2.5062313,2.8905087,3.2230282,0.86511815,2.3885555,2.7352352,1.1351377,3.224493,2.780157,1.5994931,1.1112119,1.5716611,2.2733212,1.5169736,7.6033993,1.9510556,1.4036924,1.9090635,1.2962705,4.7528133,1.6229306,2.502325,2.1556454,5.6507626,3.9598446
2011-10-22,3.225172,3.806715,2.4722424,1.8423597,1.733473,3.0225353,2.6441174,2.4121838,3.6577892,5.193922,2.2466564,3.4536877,4.60359,4.114332,3.1377697,3.3838634,2.3965588,6.704176,5.1372814,2.97859,3.1992931,4.8374767,2.608961,2.0371838,3.926344,1.1099378,5.0420666,2.0923595,0.81696904,1.0479261,3.108961,0.6846448,1.3750745,2.5801525,1.3946058,3.5103283,3.9136486,3.296461,3.6465588,10.07234,2.7627697,2.160719,1.2549573,5.79109,1.9878675,4.473707,0.95759404,3.398512,1.2217542,4.313551,3.5762463,2.674879,2.7134533,3.044508,4.1665783,9.12068,3.6841564,3.4566174,5.070387,3.0244884,3.5156994,5.3404064,3.3389416,2.344801,3.065504,2.7295666,1.874098,1.7227308,3.2769299,7.6685314,4.221754,2.5259533,0.93952763,3.0313244,3.7642345,2.4849377,2.2920666,3.362379,2.5137463,4.553297,6.699293,3.7486095,1.4390393,3.3701916,3.297926,3.5401134,3.8550549,1.8501722,1.8970472,1.461012,2.2300549,2.593336,4.43318,3.5059338,2.494215,1.8174573,2.659254,3.2949963,5.57234,3.3872814,3.7710705,2.7852306,0.9712659,4.9273205,3.1768322,4.348707,1.9356214,4.428297,3.4688244
2011-10-23,4.2414927,6.493446,2.2024302,3.2170787,2.5349498,4.396278,4.0915904,3.8596568,3.948524,5.993934,2.7224498,3.7917857,4.0500865,3.9783092,3.4685435,3.358192,3.5071177,7.087196,4.4387584,3.7668834,3.9509654,4.055946,3.3884654,2.3708873,2.8786998,1.7483287,7.1594615,2.3137584,0.89285994,1.5959849,3.3694224,1.7580943,2.4719615,2.5759654,2.7497935,3.3977427,3.68827,3.5774302,3.360145,9.605263,2.8171763,3.1589732,2.7014537,4.3787,2.7287974,3.9055552,0.89285994,4.6145396,1.451942,4.62577,3.8396373,4.278602,4.285438,4.3640513,4.2082896,9.391396,4.009559,4.1457896,3.9255748,3.3411021,4.460731,4.6711802,4.5032115,2.3523326,3.5281138,3.96952,2.7571177,2.6033092,4.7912974,6.724403,3.6409068,3.0530162,1.7483287,3.6120982,4.012977,4.050575,2.9612193,4.4983287,2.629188,3.73661,6.40702,3.9968638,2.2781138,4.1975474,4.3176646,3.2497935,4.610145,2.7893443,2.0720592,1.9656138,1.3288951,4.342567,3.1438365,4.979774,3.31327,1.1467662,3.0842662,3.2717662,6.807899,4.3537974,4.6057506,3.3694224,1.7663951,4.4602427,2.911903,4.0867076,0.757606,5.3362193,4.1457896
2011-10-24,5.600158,7.691955,5.976623,3.7935176,3.6939082,5.3613887,5.6460567,5.351135,7.5205684,9.950745,6.7427363,7.249084,7.4649043,7.513244,6.696838,7.6528926,5.7359004,12.9151,7.018127,5.8799434,5.658752,5.3662715,4.712463,5.3125606,4.8701777,4.0210567,8.617249,2.8447871,1.252502,2.9536738,6.570373,2.0567012,5.9878535,3.9722285,6.053283,6.622131,6.441467,6.450744,7.5361934,15.760315,4.6856074,6.4395137,2.7158809,6.6704707,4.012756,6.203674,3.210998,7.2066035,1.5049434,8.692932,7.5420527,6.165588,6.9531856,5.9668574,6.4082637,14.102112,6.678283,7.915588,5.751037,6.6983027,7.2114863,7.1719356,7.2739863,4.7168574,4.691467,5.122619,3.1875606,5.1358027,7.5864863,12.628479,6.2153926,3.9819942,2.726623,5.323791,7.214416,5.8716426,5.656799,6.063537,4.649963,6.22467,9.759827,7.111877,4.8403926,6.800842,7.5000606,6.75592,6.2241817,7.149963,3.4971309,3.2339473,2.9570918,4.700744,5.38092,6.059631,5.943908,2.6426387,5.3110957,6.0557246,11.409241,6.624084,6.7207637,4.7515254,2.768127,8.40094,7.1890254,7.475158,3.0210567,10.41803,6.3838496
2011-10-25,5.8051643,9.062489,5.0903206,2.1337779,3.0986216,5.8681526,5.455555,5.176258,6.30077,9.574696,5.9770393,6.0331917,7.170887,7.335438,6.0034065,5.606922,6.365223,11.730946,7.0986214,5.571766,5.458973,2.503895,2.6674693,4.327137,2.2744029,1.2055552,7.9863167,1.9887583,0.9033091,1.0898325,5.825184,1.6411021,5.0761604,1.9389536,5.770008,6.240223,5.1664925,5.2529182,6.6406136,14.632313,4.030262,4.259754,1.4619029,6.021961,3.2460825,3.0058482,1.8295786,6.1703987,0.81639504,8.537098,7.22118,5.603016,6.0209846,6.1523323,6.6332893,13.556141,5.7485237,6.629383,3.2153208,5.822254,6.1860237,5.401844,6.1943245,3.3862193,3.4418833,2.5912974,1.9472544,3.4731333,6.6904182,11.508778,3.4531138,3.9208872,2.2490122,3.5580943,6.7358284,5.350086,2.5278208,6.1059456,2.8657115,6.143055,9.122547,7.446766,4.325672,6.210926,6.628895,6.1684456,4.0434456,4.960438,0.8461802,0.8613169,1.5654185,5.837879,5.3334846,6.116688,5.271473,1.7880747,2.9716685,5.4028206,12.4130745,6.1142464,6.5571175,3.333485,2.2724497,7.6943245,3.7646372,3.8344615,1.2480357,10.771473,6.2900276
2011-10-26,2.99772,2.7960598,2.1378567,1.9625638,1.8859036,2.3131497,2.2706692,1.7491848,2.253091,2.4327786,2.5597317,2.3697903,3.4357083,3.4982083,2.584634,1.8517239,2.721841,4.2662745,3.5738919,2.2433255,2.5001614,3.1061184,0.66568875,2.3810208,2.838052,2.0680325,1.8019192,2.0939114,1.3873684,1.31022,1.2804348,1.0148098,2.5416653,2.820474,3.388345,3.0465481,3.2936184,2.4928372,2.429849,7.159829,2.391763,1.8629544,1.291177,3.2115872,1.8497708,2.9581692,1.5450833,1.9635403,1.2521145,3.5148098,2.6705716,1.7799466,1.900552,2.6388333,2.7950833,6.5284815,2.299966,2.1744778,3.1202786,1.0367825,1.8966458,3.306802,2.4401028,2.3375638,1.9757473,0.8473294,0.9923489,2.7770169,2.063638,6.934243,3.4025052,1.5958645,1.0865872,1.5528958,1.9254544,1.8922513,0.6930325,2.4952786,2.2594388,2.7838528,4.9347315,2.7316067,3.2296536,2.1129544,2.044595,2.569009,2.1334622,0.7482083,0.83805203,1.1485989,2.2145169,2.8028958,3.6066067,2.8634427,0.89469266,1.6373684,1.8790677,2.1744778,4.0055323,2.1393216,1.9449856,1.7760403,1.0240872,4.2423487,0.5270169,3.0192044,1.9933255,3.0182278,2.4864895
2011-10-27,3.1619678,3.919292,1.9681201,1.7327685,2.0018115,3.3895068,3.1673388,3.1106982,3.752788,5.1316943,3.2815967,3.9202685,5.2444873,5.479839,3.4798388,3.2967334,2.3538623,8.874858,4.608745,3.643413,4.4344287,4.7259326,1.7571826,2.1077685,3.2894092,1.563335,4.7845263,1.0652881,1.0081592,0.7923388,2.3733935,0.51938957,1.974956,1.6004443,1.5970263,3.2835498,3.8235888,4.210796,4.5936084,10.987163,2.544292,1.9793506,1.1927295,4.924175,1.6097217,4.9656787,1.500835,3.4915576,1.103374,5.67271,3.4549365,3.3475146,3.3641162,3.3714404,3.841167,9.469584,3.497417,2.8138232,5.2498584,2.06187,3.296245,5.2757373,2.8523974,1.8294482,2.2566943,1.8553271,1.3572803,1.8494678,3.6473193,7.79771,4.438335,2.0071826,0.87437004,2.841167,3.2615771,3.1512256,2.5032763,3.2859912,3.70396,4.1717334,6.7444873,4.8753467,1.0862842,3.0711474,2.8865771,4.355327,2.7566943,2.28062,1.5716357,1.2552295,1.7151904,2.879253,3.8470263,2.8987842,3.0501513,2.032085,2.9407763,3.3782763,7.360698,3.0115771,3.8489795,2.1644092,1.974956,4.9622607,2.3563037,5.027202,1.3060107,7.2088428,4.1722217
2011-10-28,2.9676971,3.1815643,1.9398652,1.0511934,1.1293184,2.6405487,1.8607637,1.632248,2.1952362,3.113205,1.2308809,2.0809784,1.3402559,1.5907441,0.8085176,1.6058809,1.9945527,3.2924042,1.2235566,1.963791,1.4525605,1.2250215,1.0550996,1.2406465,1.3260957,2.8954315,1.1024629,1.2191621,0.6620332,1.3685762,1.6508027,1.0463105,2.040451,1.9432832,4.177658,1.3705293,1.0770723,1.7552949,1.3031465,2.4071503,2.0311737,1.7714082,1.1874238,1.5550996,1.1039277,1.3002168,1.2513887,2.1112518,1.1957246,2.1537323,1.6976777,1.694748,1.7352754,2.1488495,1.3309785,2.9925995,2.4896698,1.7841035,1.3334199,0.95256054,1.4374238,1.4842988,2.33049,2.0624237,0.79045117,0.94670117,1.0350801,2.2015839,2.3016815,2.243576,1.7128145,0.9535371,1.1034395,0.7186738,2.1107635,1.6625215,1.5287324,2.4266815,1.1591035,1.1444551,2.3080292,2.3080292,2.6752167,2.6239471,1.8192598,1.4491426,0.91545117,1.7714082,0.5736543,0.73576367,0.6625215,2.6415253,1.2738496,1.6068574,0.8705293,1.048752,0.86857617,0.94230664,3.215744,1.904709,1.3431855,0.9960176,1.1522676,1.7455293,1.1263887,1.3173066,0.9257051,2.8226776,2.4803925
