date,00164,00183,00198,00232,00282,00298,00427,00430,00591,00596,00656,00662,00691,00701,00722,00853,00880,00891,00963,01001,01048,01078,01262,01270,01303,01346,01358,01420,01443,01468,01544,01550,01612,01639,01684,01691,01766,01975,02014,02115,02171,02261,02290,02483,02597,02667,02712,02794,02812,02907,02925,02928,02932,03015,03028,03032,03086,03093,03098,03126,03166,03167,03196,03231,03287,03366,03379,03513,03552,03631,03660,03668,03730,03761,03811,03987,04104,04271,04336,04371,04393,04466,04501,04625,04642,04745,04887,04911,04928,04931,05100,05142,05347,05371,05397,05426,05440,05490,05516,05546,05629,05705,05792,05839,05856,05871,05906,05930,06163
2004-09-02,1.3392348,2.3192153,2.846559,1.5311294,0.7000747,1.7489028,2.032106,1.068727,2.7425551,4.6688247,2.4017348,3.0330825,2.8426528,2.200563,2.584352,2.7591567,2.7777114,2.3426528,3.2054458,3.0491958,2.407106,2.8504653,2.0697036,2.4364028,2.1907973,1.3177505,3.5560317,2.4549575,1.1053481,1.6556411,2.02527,1.4066176,2.1717544,2.6038833,3.4080825,2.5853286,2.8353286,2.3817153,3.0682387,4.826051,2.2396255,2.1820083,1.8944106,2.5072036,1.2293715,3.1639419,1.2557387,1.8338637,1.2601333,1.8836684,2.6751723,2.672731,3.176149,1.6322036,3.099977,2.2244887,1.9305434,2.0345473,2.1409926,2.9569106,2.7747817,3.2176528,1.4969497,1.591188,2.228395,2.7640395,1.6195083,1.5648208,1.3416762,2.6492934,2.5311294,1.3978286,2.1073012,1.9222426,3.0018325,1.6082778,1.818727,2.6912856,2.4998794,3.349977,2.6146255,2.1180434,1.127809,2.0281997,2.05652,2.1893325,2.5032973,2.2889419,1.8280044,0.8084731,2.356813,1.5823989,2.841188,2.1219497,2.4061294,1.856813,1.9495864,2.5731215,3.209352,2.3939223,3.3494887,2.4017348,1.6605239,2.6170669,2.332399,2.7860122,2.2064223,3.3895278,2.0281997
2004-09-03,3.073513,3.1467552,1.4729271,2.0671654,1.9421654,2.4509544,2.170681,1.9167747,2.6067162,4.354763,1.6076927,0.54323965,1.3601341,1.5652122,1.4504662,1.2805443,1.9924583,2.055935,2.0754662,1.7854271,1.7444115,2.0520287,2.055935,1.2698021,1.9372826,2.1438255,2.0364037,1.0857201,1.7864037,1.9543724,1.4294701,1.6164818,1.6213646,1.9504662,2.2151146,1.7458763,2.5378685,2.123806,1.7795677,3.8865013,1.9372826,2.2473412,1.0383568,2.026638,1.7751732,2.1833763,1.9333763,2.6614037,1.5134544,3.740017,2.11697,1.2390404,1.3034935,1.9533958,2.2624779,3.8103294,2.9626732,1.8142357,1.4734154,1.4231224,2.2112083,1.8938255,2.1286888,1.0066185,1.1838646,1.1926537,1.3576927,2.1838646,2.576931,1.6555443,1.8816185,1.7737083,1.8586693,1.5403099,1.9446068,1.6858177,1.8586693,2.9533958,2.1662865,2.2810326,2.970974,3.7038841,1.658474,2.410427,2.3850365,1.3323021,1.8762474,1.3191185,1.6399193,1.5505638,2.1755638,2.7424583,2.25906,1.9367943,2.417263,1.2375755,2.7038841,1.6745872,5.5417747,2.1633568,2.5461693,1.1701927,1.3816185,2.4074974,1.7502708,2.674099,1.6491966,4.731716,3.5281029
2004-09-04,2.8927283,3.0245643,3.5436072,2.1607947,2.4659705,1.2096229,2.3458533,2.1568885,2.3321815,2.0372596,2.1554236,1.6402869,0.98989624,1.395658,2.0982947,2.1915565,2.447904,1.7770057,1.208158,2.03433,2.6036658,0.6188025,2.1573768,3.5167518,0.93960327,2.758451,2.5636268,1.9239783,3.452787,2.6686072,1.6808143,1.1920447,2.5392127,3.0367713,2.2960486,2.432279,1.1441932,1.7799354,2.6095252,2.449369,2.5733924,3.0719275,1.4454627,2.3370643,2.466947,1.4356971,2.576322,2.291654,3.7682166,1.867826,2.8136268,2.3067908,2.5787635,2.7564979,2.4273963,1.0729041,2.0201697,1.6554236,1.7511268,2.154447,2.2564979,2.1944861,0.86733764,2.6065955,2.0958533,2.6515174,1.9605994,3.3214393,2.291654,1.4674354,1.9674354,1.8663611,1.7452674,2.307279,2.4054236,2.2540565,2.3976111,1.3229041,1.3824744,2.4068885,1.6090369,2.3976111,3.2892127,0.97085327,1.4986854,2.3355994,2.0665565,2.6520057,2.013822,2.543119,1.7369666,1.8746619,2.7555213,2.5079627,2.5357947,1.67349,2.6773963,2.3268104,1.4913611,2.2716346,2.81558,2.4571815,1.3136268,3.2423377,2.3932166,2.1441932,1.555326,1.3502479,1.7169471
2004-09-05,2.5328453,3.2804039,4.0577474,4.1534505,2.6998374,2.0362632,2.4859703,2.141732,2.7501304,2.5889976,3.2804039,3.3062828,2.3912437,1.9288414,2.8472984,3.1265953,3.0396812,2.6373374,2.8995445,2.9220054,3.4366539,2.0592124,3.8531578,3.850228,2.1466148,3.9556968,3.1456382,2.9654624,2.9810874,4.3531575,2.497689,2.0308921,4.069466,3.397103,3.8697593,3.4469078,2.0440757,1.9210289,3.3678062,3.0318687,3.4430015,3.0972984,5.1617513,3.0870445,3.4654624,2.0870445,4.357064,2.5640953,4.1930013,1.7750328,3.8546226,3.5787437,3.9244468,2.5460289,3.1944664,1.7193687,3.0543296,2.8775718,2.0748374,2.9693687,2.8565757,3.0001304,3.0626304,2.8712242,3.0763023,4.2681966,3.9190757,3.454232,2.4425132,4.8829427,2.5245445,2.7291343,2.1197593,4.013314,4.027962,2.063607,3.4591148,2.3844078,4.202767,3.1178062,1.8219078,1.5299156,3.870736,2.607064,2.8097007,2.044564,4.0089192,3.2481773,3.3585289,3.8687828,3.3853843,1.8253257,3.1588218,3.5040367,3.3248374,3.728646,3.4864585,2.6578453,2.2950523,2.6998374,3.3717124,3.3228843,1.982064,2.5142906,2.667611,3.1690757,3.1934898,2.7677085,2.2574546
2004-09-06,1.1504903,1.9092793,4.162209,3.249123,3.05967,2.1714864,1.7779317,1.5069356,2.8702168,2.177834,3.160256,2.7256856,3.5064473,4.2149434,2.8077168,2.8794942,1.6470723,6.3003926,4.077248,2.2979512,2.7706075,3.634377,3.4019551,4.4410176,3.4195333,1.6753926,3.2203145,2.9459004,2.0611348,2.5635762,1.740334,1.6211934,3.705666,3.8384786,2.802834,3.4639668,3.6749043,2.2735372,3.2320333,8.884377,3.8873067,3.3990254,3.0757833,3.1788106,3.5157247,2.736916,2.4161153,2.1426778,3.4708028,3.749123,3.9532247,3.4483418,3.578713,1.7042012,3.5386739,9.158791,2.6924825,2.891213,3.2081075,2.8667989,2.8404317,3.2466817,2.7481465,3.0015645,2.7120137,4.15342,3.0503926,3.3003926,1.6124043,8.367775,3.0899434,2.4717793,2.2618184,2.8414083,3.68467,1.6553731,2.8765645,1.9292989,3.646584,3.7300801,7.0435567,3.754006,3.8785176,3.1597676,2.436623,2.4810567,2.733498,3.7457051,2.047463,2.4351583,3.5386739,1.3008809,3.8521504,3.6788106,3.8560567,3.3228536,2.8819356,2.7398458,1.7632833,2.5084004,2.8047872,3.0704122,1.7803731,6.3023458,3.4395528,3.5958028,2.8492208,2.1207051,1.5982442
2004-09-07,4.162001,4.623427,4.633681,3.3612201,3.5037982,3.2855365,2.8109272,2.9154193,3.4232318,3.7884662,3.5702045,3.1170795,3.8797748,4.474501,3.324599,3.008681,2.834853,6.7201066,4.605849,3.2157123,3.0081928,4.2406144,2.8294818,4.7752824,3.756728,2.6883686,2.737685,3.8514545,2.8534076,3.5125873,3.50331,1.8534076,4.2913957,4.4227433,2.1878803,4.186415,4.0936418,2.8885639,3.1571186,7.1751847,4.255263,4.2616105,3.6537006,3.5716693,4.3778214,3.6620014,3.433974,3.840224,4.192763,3.9452045,4.0638566,3.6620014,4.036513,3.072646,3.5877826,8.234267,3.0140522,4.1414933,3.7699115,3.3582904,2.7245014,3.7752826,4.3328996,3.9676654,3.6580951,2.6654193,2.781142,4.1507707,3.578017,7.1786027,3.699599,2.899306,2.2826068,3.7235248,4.2196183,2.787978,2.774306,3.7166889,4.064833,4.1087785,5.9891496,3.6258686,4.7479386,4.09413,4.386122,2.9994037,2.8202045,1.143935,2.6053607,3.2093647,3.8319232,3.2762592,4.2318254,4.6956925,3.1546772,4.0477433,2.8206928,3.4539936,3.043349,3.1419818,3.6522357,4.0721574,1.8299701,5.0389543,2.2162006,4.0789933,3.6756732,2.9354389,2.8602436
2004-09-08,6.043242,6.488066,4.5110154,3.2126753,3.7199996,3.5813277,4.344023,4.005156,3.844023,3.2829878,3.507109,3.2175581,3.2629683,3.7600386,3.2180464,3.4450972,4.235625,5.8098435,3.899687,3.906523,3.7737105,3.79373,3.0632613,4.6223435,3.5144331,2.877226,4.2629685,3.7009566,3.255644,3.550566,3.7551558,2.000273,4.3581834,4.39041,4.7175584,4.491484,3.6433394,3.024687,3.0012496,6.041777,3.8811324,4.466582,2.8186324,3.634062,3.8401167,3.727812,3.6159956,5.072539,5.4768357,2.8606246,3.4314253,3.7541792,4.303496,4.87332,3.3552535,6.951445,3.1902144,4.401152,3.509062,3.7629683,3.5163863,3.913359,5.0007615,3.6247847,3.1882613,3.5720503,2.616484,4.4001756,4.853789,6.5891404,4.056914,3.32498,2.4226363,3.9314253,4.2058396,3.3689253,4.0075974,3.3884566,4.0359178,3.566191,5.3147264,3.6780074,4.6238084,4.1936326,4.7834764,2.8132613,3.0300581,3.7014449,2.962187,3.5095503,4.003203,4.7893357,4.312773,3.932402,4.096953,4.4138474,3.85623,3.32498,5.3479295,4.016875,3.984648,4.01541,1.8020308,4.6863084,3.8381636,3.9460738,3.854277,4.5041795,3.502226
2004-09-09,2.3683372,1.4459739,4.0426536,4.4503684,2.9762473,1.5016379,0.6415306,0.89446026,3.1290793,2.9957786,3.3346457,3.593679,3.939382,3.7662864,3.2787375,3.8378196,1.7574973,3.9940696,4.718679,2.401052,3.02239,3.4906516,4.0133567,4.26238,3.2963157,3.6559348,2.9537864,3.2714133,2.0497336,4.2125754,2.220632,1.6361594,4.564138,3.95989,2.5255637,4.3722434,3.8546653,2.7662864,4.2404075,4.6173606,4.1019797,2.9921165,4.8199973,4.211843,3.5826926,3.8153586,3.656179,1.0804954,3.7003684,1.6864524,4.815847,3.645681,3.9176536,0.6290794,4.0253196,1.8234153,2.7311301,2.6705832,3.1276145,2.7216086,2.9337668,4.194509,1.732595,3.1539817,3.675222,3.9301047,4.0321555,3.3324485,0.6085716,6.9613547,3.9056907,3.1117454,1.7994895,4.463796,3.6781516,0.6010032,3.6132102,1.9210715,5.392507,4.5682883,3.095388,2.34905,3.7963157,2.1825461,1.6263938,3.1334739,5.122976,2.430593,3.5948997,4.088308,4.0602317,2.4325461,4.2626243,3.835134,3.2999778,4.0790305,3.7889915,3.0795188,2.1158957,1.8690696,2.6393332,3.751882,1.7047629,4.476003,2.5826926,5.1002707,3.3856711,2.9962668,2.4945579
2004-09-10,4.174167,3.8924289,3.3831515,2.8704562,3.9832492,3.8948703,4.0511203,3.5809054,4.8274875,5.6380343,3.7728,4.472507,5.451511,5.204929,4.1595187,4.5198703,3.6072726,6.9817843,5.2249484,4.2684054,4.5877414,4.6917453,3.7581515,3.8982882,4.8030734,1.7410617,6.248386,2.107761,2.3025851,2.9436984,4.1556125,1.3606906,4.6121554,3.6492648,3.3660617,4.715671,4.0013156,4.4632297,5.1521945,8.742527,3.7142062,4.380222,2.4339328,4.6053195,2.5433078,4.0721164,0.9070774,4.839206,3.2957492,4.948581,4.7698703,3.5013156,3.842136,4.2806125,4.937839,6.8343234,5.201999,5.076999,4.8987765,4.356296,5.009128,4.480808,5.4280734,3.9349093,2.0188937,3.9578586,2.996921,4.8099093,4.656589,6.685886,4.056003,3.4676242,1.4358859,1.672214,4.7532687,3.7210422,3.92905,4.2732882,3.2527804,5.0096164,7.2977023,4.7728,4.75571,4.904636,5.1014132,4.4104953,3.5306125,4.5008273,1.0769992,2.0467257,3.6394992,3.3558078,5.328464,4.852878,3.2342257,2.0760226,4.1414523,3.8782687,6.6141086,4.302097,4.5726047,2.8860812,1.3064914,5.542331,3.545261,3.3367648,1.984714,5.6663547,4.8694797
2004-09-11,4.15779,4.2246847,5.3618917,3.7456806,3.4663837,3.3936298,3.163161,2.5601337,5.2051535,4.686599,4.3823996,4.4273214,5.041091,6.1411886,4.8775167,5.2520285,3.454665,6.9468527,5.1787863,3.4258564,3.0723407,3.669997,3.175368,5.8662863,4.03279,2.6514423,4.438552,4.41072,3.0010517,3.3340595,4.2193136,1.2920673,5.1602316,5.4033957,5.718337,4.370681,4.435622,3.3863056,5.4273214,10.013747,5.438552,4.728591,1.7657001,4.123122,4.284255,3.2774189,2.2461689,4.579177,2.6323993,6.3008566,5.06404,3.7525165,4.239333,3.6641376,4.4756613,9.445876,4.091872,4.62947,4.102126,5.1167746,4.6446066,4.4429464,4.3633566,4.5542746,3.656325,2.1260517,2.9419696,4.5493917,4.355056,9.593825,5.0503683,2.9053485,2.0254657,3.4834735,3.9317157,2.8169696,2.414626,3.6929462,3.2788837,5.3579855,7.933181,5.5718527,4.8267355,4.336013,4.6948996,4.926833,4.183181,2.5562274,3.0874774,3.6050556,4.363845,3.5620868,4.5371847,5.3150167,3.2022235,3.4829853,3.3360126,4.428298,4.3701925,4.2500753,4.433669,4.1319113,1.3091571,6.5215597,2.1934345,4.5025167,3.1426532,5.9014425,3.5547626
2004-09-12,6.723029,13.9788885,5.81092,4.1424627,4.6126776,8.771857,6.163947,5.500373,7.5062323,9.598517,5.4862127,7.2205877,6.288947,9.255744,5.5340643,5.729377,4.4305487,15.975959,6.9305487,4.3055487,4.7117987,5.1229315,2.7288885,6.344123,5.573615,4.0174627,5.372443,3.8934393,3.1917791,3.8607244,6.625861,1.6458807,6.2166815,5.5345526,4.785041,6.3348455,6.660529,6.585334,7.4159,16.774788,5.493537,5.7723455,4.640998,5.1888494,4.475959,5.8035955,4.823615,7.158576,4.0028143,11.462287,6.703498,4.7757635,5.5643377,5.0325994,5.392951,16.706917,7.7620916,7.0760565,4.59217,7.1527166,5.229865,5.166877,7.710334,4.882697,4.102912,2.7982244,3.5711737,5.107795,7.407111,15.612189,5.119025,4.9769354,1.6546698,5.3367987,5.6156073,5.4808416,3.1659002,7.946662,4.504279,7.2650213,14.3695135,10.573127,4.965705,7.8831854,7.1424627,6.535041,5.160041,3.4896307,4.7025213,4.712775,5.1434393,6.804084,6.1629705,5.573127,4.6278143,4.4144354,5.932502,5.1908026,16.096077,6.25965,6.312873,4.90467,1.5863104,9.527717,3.3226385,5.445197,4.194709,11.253791,9.036994
2004-09-13,5.2472043,7.4542356,4.5753293,3.4522824,2.8741574,5.818005,4.513806,3.7926145,6.1851926,8.44154,5.070935,5.4024777,6.5118527,7.837048,5.843884,4.638806,3.8267941,9.725231,7.4683957,4.329724,4.399548,6.000134,2.1622434,5.5352902,6.0753293,3.142712,5.2647824,4.523083,2.3858762,3.6817746,4.949841,1.0074582,5.112927,5.633923,4.9683957,6.692517,6.8502316,5.731091,5.5079465,13.294567,5.7559934,4.50697,1.2281613,6.9732785,4.050427,6.3653684,2.687634,5.5440793,4.3443723,8.332165,6.611462,4.2696652,4.5689816,3.8546262,7.0567746,15.009899,6.8482785,5.841931,5.7994504,5.0811887,4.3516965,6.5704465,6.4820676,4.652966,3.9517941,1.6075559,1.8350949,5.380017,5.4820676,12.683727,6.7662473,2.8814816,1.281384,3.7481809,5.682751,3.8165402,2.9317746,6.58363,5.335095,6.708142,11.1563835,7.4469113,5.185681,6.395642,6.180798,5.135876,3.7442746,2.7638059,3.5758176,4.0167356,6.41322,4.699841,7.8258176,5.305798,2.8565793,4.7979856,4.3756223,5.795544,9.450817,4.7003293,4.000134,4.0377316,1.1641965,8.249157,1.2418332,5.8414426,4.1192746,8.813122,7.265759
2004-09-16,3.4705453,7.018397,1.372889,2.522303,1.3099008,4.705897,3.497889,2.9397836,2.6995492,3.6307015,2.3841195,2.8582406,2.720057,1.9119515,2.3904672,2.126307,3.0452523,2.976893,2.213221,2.883143,2.3401742,1.3523812,2.4637094,1.9441781,1.2415414,2.4891,2.1023812,1.1829476,3.0891976,3.0721078,1.4959359,1.1912484,1.9187875,0.6468149,3.324061,1.27035,1.9182992,2.2659554,2.3016,5.0559945,1.438807,1.9783578,3.0677133,1.204432,0.9309946,1.2571664,2.7591195,3.247889,4.527186,3.772303,2.8108773,2.3514047,3.0354867,3.3372445,1.9241586,6.1341195,3.2063851,2.419764,0.62923676,1.6336312,2.1722054,1.3709359,3.3997445,1.4807992,1.4720101,1.5657601,2.0735726,1.872889,3.7674203,3.605311,1.1512094,1.6961312,1.2732797,2.0242562,2.695643,3.0960336,1.961268,4.2786508,1.501307,2.367518,4.406092,3.617518,1.6516976,3.2664437,2.2073617,1.8128304,2.1936898,1.8645883,2.2937875,2.9529672,1.4104867,4.0545297,1.726893,1.4212289,2.029139,1.5765023,2.0296273,2.7386117,4.7278695,2.695643,3.1292367,1.9441781,1.6941781,3.0867562,0.95247895,1.3548226,1.601893,4.2693734,3.3352914
2004-09-17,3.4966538,4.6367903,1.1690171,3.3003647,1.632396,3.7163804,2.9644272,2.7652085,3.8653061,5.1182356,2.378978,2.778392,3.6118882,4.8076887,2.478099,3.057689,2.368724,6.2813215,3.5757554,2.7930405,2.9297593,3.107982,3.8482163,1.0694077,2.9912827,1.7178452,3.6753647,1.6148179,1.3965561,2.3316147,2.5362046,1.0928452,2.1157944,2.606517,2.323314,2.946849,3.0742905,3.417064,3.6621811,8.954661,2.4253647,2.2744858,2.9956772,2.9722397,1.7339585,2.7725327,1.3843491,3.9512436,1.4790757,5.985423,2.8672593,2.3086655,2.6563218,3.040599,3.4214585,9.735911,4.0542707,3.2134507,2.9717515,2.5362046,3.210521,2.8311265,4.445384,1.9507554,2.3067124,3.925853,3.0703843,1.9195054,3.9839585,8.495677,2.6265366,1.995189,1.12556,2.8804429,3.2613022,2.8975327,2.0083725,3.9024155,2.2500718,3.356517,7.6143293,4.712962,1.9556382,3.6753647,3.6953843,3.3067124,3.4634507,3.222728,2.2881577,2.9287827,2.1192124,3.266185,3.5054429,2.8228257,2.7354233,1.7779038,2.6685288,2.4668686,5.5816145,2.9790757,3.2652085,2.5274155,1.245189,5.986888,2.9868882,2.3574936,1.3838608,5.332591,3.967357
2004-09-18,4.3532815,4.321543,2.7165627,1.9782815,1.9611917,4.2561135,3.4382424,3.138926,4.536387,5.951426,3.6877542,3.7146096,4.3259377,5.5163674,3.5334573,3.0959573,3.1706643,7.562754,4.7043557,3.5593362,4.2077737,3.8440042,2.0349221,3.3591409,3.4519143,2.2536721,4.0549417,2.6291604,2.6540627,2.3059182,3.154551,1.0197854,3.4699807,3.621348,4.3269143,4.043711,3.793223,4.0671487,4.227305,9.627207,3.7658792,2.948008,1.3322854,3.9172463,1.6472268,4.026133,2.0647073,4.2209573,2.4641213,6.241465,3.8982034,2.7233987,2.9094338,3.741465,3.8708596,11.709726,4.9558206,4.015879,3.826426,3.3894143,3.6091409,3.5788674,5.0896096,2.651133,2.2692971,1.6189065,1.9978127,3.3025002,4.3982034,9.8957615,4.314219,1.8303323,0.9831643,1.1369729,3.611094,3.182383,2.31959,4.7868752,3.00709,4.662852,7.6150002,5.9680276,3.8581643,4.583262,4.493418,3.7487893,1.8859963,2.585215,1.0471292,1.8728127,3.6672463,4.02418,4.748301,3.3474221,2.3928323,2.9123635,2.9475198,2.8249612,5.9484963,3.2697854,3.036387,1.7546487,1.170176,6.270762,1.4812112,3.4431252,2.6408792,6.5910745,5.26002
2004-09-19,2.849281,5.2941055,3.8258436,2.8395154,1.4820936,2.9835584,2.2110975,1.8800428,3.7858045,4.187172,3.128578,3.3258436,3.818031,5.2472305,3.2169569,2.5270154,3.6661756,8.929359,3.797035,2.8321912,3.6300428,3.3634412,3.4425428,3.6300428,3.1661756,1.8390272,2.7169569,1.6188123,0.61051154,2.1310194,3.4327772,1.9835584,3.244789,2.8605115,3.6861951,2.9918592,4.0089493,2.818031,4.0890274,10.114418,3.2950819,3.1783826,3.506996,3.4884412,2.486488,3.2438123,1.3815076,3.3063123,0.8824842,6.1051407,3.4269178,1.5099256,2.1471326,3.552406,3.512367,10.401039,3.9938123,3.6622694,3.1949842,3.541664,2.7008436,2.7887342,3.071449,2.349281,1.9772108,2.5328748,3.349281,2.6046522,3.0924451,9.75602,3.2579725,1.5655897,2.2818983,2.2706678,3.0743787,1.7677381,3.4752576,3.4078748,2.9562147,4.441078,8.05143,5.595375,2.7281873,3.097328,3.7228162,3.4264295,2.3517225,4.4469376,2.243324,2.1578748,2.9698865,2.3946912,4.1085587,3.205238,2.7179334,2.84391,2.3912733,3.1119764,5.607582,2.6622694,2.4293592,2.4527967,1.8443983,5.663246,1.8834608,3.2335584,1.9347303,6.4000626,4.621254
2004-09-20,6.0521545,9.743561,7.830963,4.5604553,4.804596,6.7933655,5.276764,4.5848694,7.6771545,10.582916,7.0848694,6.0121155,8.517487,8.604401,6.571686,5.6473694,4.363678,12.811432,9.339264,4.6527405,5.1444397,6.1532288,2.582916,6.979889,6.3763733,4.7552795,5.0047913,5.483307,4.202057,4.898834,6.1356506,1.3431699,6.0570374,7.085846,5.7860413,7.6219788,7.8973694,7.0692444,8.0121155,16.562897,6.5448303,6.0316467,2.9432676,7.0262756,5.1825256,5.9232483,3.7308652,7.3109436,4.9393616,10.154694,7.9007874,5.1854553,6.1561584,5.0917053,7.5384827,16.205475,8.154694,7.032135,6.032135,6.212311,4.959381,6.7464905,7.6878967,5.245514,4.983795,1.7987363,2.9193418,6.6297913,6.487213,16.26358,7.198639,3.7640684,1.5931699,4.99942,5.5868225,4.9266663,2.7694395,7.7186584,6.339752,8.534088,14.580963,8.882233,7.9320374,6.9686584,7.2948303,7.162018,5.038971,2.7811582,4.054596,4.507721,6.865631,5.8294983,7.424225,6.6981506,3.9808652,5.43985,4.155182,5.868561,14.00235,6.1131897,6.2655334,5.709381,1.6302793,10.557037,1.1996152,7.245514,4.7635803,11.2777405,8.643951
2004-09-21,8.293359,14.207421,9.351953,7.377831,6.3612294,9.656152,7.648339,7.065331,9.007226,10.015527,7.341698,7.643456,8.008691,10.242089,8.129785,8.431054,7.1185536,16.158592,8.6712885,7.3338857,7.7777333,6.4310536,6.459862,9.709374,6.0248036,5.5023427,7.549706,5.8285146,4.180077,6.2938466,7.777245,4.8021474,8.45791,7.376366,7.73037,7.944237,6.7679677,8.268945,9.141015,17.013573,7.397362,8.0150385,7.494042,7.5365224,6.065331,6.7464833,5.558007,8.802636,5.787987,7.52871,8.788964,7.4154286,8.864648,8.232324,7.310448,13.599511,8.945214,8.08291,6.3978505,8.531152,7.5296865,7.072655,9.389062,7.171288,6.2606435,5.7396474,6.820214,7.419823,9.762597,17.183983,6.388085,6.5814443,5.1707997,8.394433,8.557519,6.7606435,7.122948,8.541406,6.553124,8.3084955,12.837792,6.6668935,7.853905,9.362206,8.82998,7.923241,7.4222646,8.275292,6.756249,6.740624,5.863671,8.708886,10.157617,8.415429,6.410546,5.9481435,8.038964,8.025781,13.730859,7.8666005,8.4056635,7.2123036,4.8270497,10.511132,6.8426747,6.8026357,6.041405,7.66787,7.714257
2004-09-22,6.2586718,12.72498,7.7913866,7.595586,6.6156054,7.5189257,6.135625,4.9593554,5.9422655,8.929082,6.801152,6.2464647,6.4388475,6.849004,6.9505663,6.27625,6.2742968,13.142949,6.7196093,5.897832,6.801152,5.2616014,7.3519335,7.4974413,5.2440233,7.120488,7.7669725,5.7117968,4.877324,7.6663866,6.147832,4.561406,7.598027,6.3573046,7.5311327,6.9823046,6.2357225,5.687871,6.3919725,13.030156,6.0013475,7.396367,8.433965,6.5687304,6.012578,4.8070116,6.142461,6.797246,6.4617968,7.0086718,7.6976366,6.219121,7.5379686,5.771367,7.863164,13.065801,6.954961,6.1961718,5.4217577,6.896367,6.6785936,5.905156,6.9266405,5.801152,7.452031,6.9232225,7.007207,7.1541796,6.786992,12.616094,6.236699,6.8402147,3.4832811,8.409551,6.998906,5.5623827,7.1541796,7.1781054,7.1903124,8.061406,10.3797655,5.9715624,6.9002733,7.041875,6.8939257,5.4578905,8.955449,8.709844,7.505742,7.976445,6.6502733,7.6243944,7.5150194,7.564824,5.746953,6.706914,8.3953905,6.424199,11.830937,6.5745897,7.21082,7.3450975,4.375371,6.535527,8.043828,7.9666796,6.16541,7.375371,5.835332
2004-09-23,4.33562,8.330737,5.1295652,10.38103,5.596362,5.4039793,4.438159,3.4767332,4.8102293,6.7638426,5.076831,5.0358152,5.7584715,6.436206,5.639819,4.0758543,4.1783934,10.204272,6.0397215,4.0656004,4.0743895,4.8229246,11.275073,5.221362,4.3141356,9.387378,4.624194,4.632983,7.4630613,9.194018,5.0260496,5.898608,4.346362,3.9054441,4.030444,5.349292,5.6803465,3.959155,5.6373777,11.891284,4.404956,3.0919676,10.9406,6.8834715,4.439624,5.1613035,8.458667,5.220874,8.144214,5.054858,5.7760496,3.3727293,4.007495,3.6241941,5.6056395,11.678393,4.337573,5.1530027,5.2008543,5.5636473,3.919116,6.3976316,4.8956785,5.071948,6.5988035,9.275561,10.095386,4.587573,4.7931395,14.061206,5.993335,7.8156004,4.7823973,9.232104,4.7413816,3.7081785,8.170581,5.75603,7.288745,5.5988035,8.329272,4.4635496,5.280444,4.830737,5.3761473,5.065112,10.888354,11.662768,7.4889402,8.365893,4.8033934,4.0104246,6.8522215,5.9386473,6.7701902,6.582202,9.327807,5.6490965,9.84685,5.1974363,5.300952,7.0973387,7.0343504,7.2809324,9.179858,6.264819,5.411792,5.78728,4.6197996
2004-09-24,4.8313713,8.882641,5.204418,3.8606682,2.8137932,5.5349846,4.832836,3.6375237,5.84309,6.987133,5.9392815,5.7483635,5.6428947,7.926586,6.01643,4.1184807,4.2869377,12.87727,6.591625,4.167309,4.0784416,4.5799065,4.693676,5.210766,4.211254,4.9719963,5.082348,3.6424065,1.9827384,4.113598,5.2049065,3.9075432,4.1023674,4.938793,5.0213127,5.6028557,5.240551,4.9866447,6.4480705,14.356274,4.351391,3.837719,5.527172,6.3718987,3.714672,4.776684,2.7893791,5.826,4.233715,7.726391,5.790844,3.830883,4.2219963,4.634594,5.4690666,16.179516,5.0310783,5.6038322,5.1350822,5.6233635,4.11018,5.7932854,5.7522697,3.6135979,3.5120354,4.070629,4.4910393,3.6541252,5.697094,14.261547,4.912426,3.3992424,3.2019768,3.4910393,4.3821526,3.8347893,3.7537346,5.5330315,4.1116447,6.1458244,12.180004,6.701,3.690258,5.362133,6.230297,5.409008,3.8870354,4.557934,3.3113518,4.0403557,5.029125,4.6253166,6.5159416,4.3347893,3.5388908,4.3299065,4.4285393,5.532055,9.896801,4.7551994,5.176586,3.8176994,4.1077385,8.130199,3.1092033,4.386059,3.1922112,6.7278557,5.3191643
